lon,lat,dem,slope,temp,humidity,pressure,wind_speed,precip,Reff,pore_h,Fs,fs_score,slope_score,precip_score,elev_score,CRI,cluster_id,landslide_prob,risk_level
102.251166666667,28.5401666666664,2957.0,31.95889282,0.6422127131388731,66.95805482037474,824.4335397752153,1.7076445021326194,26.79891172303026,26.60959510315528,0.5197762090186443,1.1211807539458047,0.4577395587544332,0.7319630939999999,0.41997279307575647,0.6,0.5400811556169246,5325,0.4577395587544332,高风险(橙色预警)
101.216166666667,28.5371666666664,2399.0,36.82010651,0.8622306769300518,60.676069330453856,802.3722032588491,2.2270283352574154,20.23437332761164,20.042459656084898,0.3981195313563327,1.038757575268408,0.6200921559219789,0.8940035503333335,0.25585933319029097,0.6,0.6127096165901831,5329,0.6200921559219789,极高风险(红橙预警)
101.687166666667,28.5371666666664,2845.0,32.37058258,0.5405308872589778,64.56874251261733,825.9994269724405,1.9723290043965704,22.993609254092934,22.856892937967523,0.4513836176388882,1.1267457164301704,0.4467117129256662,0.7456860859999999,0.32484023135232337,0.6,0.5200742529407311,5296,0.4467117129256662,高风险(橙色预警)
101.702166666667,28.5371666666664,2460.0,33.84602737,2.8986463029958838,64.64602707199873,826.3450350919165,1.9626647448598271,21.346991115876335,20.666339970217006,0.41005463261073716,1.0993251425980475,0.5013497115254935,0.794867579,0.28367477789690837,0.6,0.5459917349395791,5323,0.5013497115254935,高风险(橙色预警)
101.705166666667,28.5371666666664,2500.0,38.25908661,2.66829689010134,64.66162335397485,826.412863349346,1.9607117300201342,21.53135263294787,20.899380178976,0.4144950928685821,1.0101513601831174,0.6723403170043077,0.9419695536666666,0.2882838158236967,0.6,0.6520852783831291,5323,0.6723403170043077,极高风险(红橙预警)
101.708166666667,28.5371666666664,2545.0,35.5367775,2.4079517408579054,64.67726434759668,826.4802077022638,1.9587526140421676,21.737962023760097,21.162178425284118,0.41949064031308275,1.0596573158882112,0.5799922244219202,0.8512259166666667,0.29344905059400245,0.6,0.5934931790542353,5323,0.5799922244219202,高风险(橙色预警)
101.762166666667,28.5371666666664,2142.0,35.97460938,5.087355978972173,65.01202731183938,829.4887321536115,1.9349985119190318,19.94677365285505,18.830533932610425,0.3747504710460004,1.0600945339431573,0.5791399319291362,0.8658203126666666,0.24866934132137625,0.6,0.5878449192025964,5304,0.5791399319291362,高风险(橙色预警)
101.765166666667,28.5371666666664,2354.0,34.01876068,3.9326279307981693,65.02247694028512,830.3976792351726,1.9384400576330159,21.135254937031956,20.220966904242925,0.40154135315809564,1.0971504783177253,0.5056987965776778,0.800625356,0.2783813734257989,0.6,0.5481121323162309,5304,0.5056987965776778,高风险(橙色预警)
101.768166666667,28.5371666666664,2461.0,34.49234009,3.2244392812241056,65.331696260314,829.5934142921699,1.924364303490976,21.666591701471056,20.898102998373915,0.4144707837670803,1.0833439366466933,0.5332629255379271,0.8164113363333333,0.2916647925367764,0.6,0.5657409628058594,5304,0.5332629255379271,高风险(橙色预警)
101.771166666667,28.5371666666664,2656.0,36.35235214,2.0624529333344004,65.34635719906692,829.6351888811845,1.9224763785705317,22.54648319616039,22.03497153171314,0.43598738283739863,1.0399172011322657,0.617904276540133,0.878411738,0.3136620799040098,0.6,0.6194970610968551,5304,0.617904276540133,极高风险(红橙预警)
101.774166666667,28.5371666666664,2792.0,33.0999527,1.2544243229104968,65.36102369768264,829.6759196523963,1.9205865015188865,23.16415184840454,22.844517417924,0.45115283731249384,1.1080815957830217,0.48384243623326645,0.7699984233333335,0.3291037962101135,0.6,0.5418573395686627,5304,0.48384243623326645,高风险(橙色预警)
101.873166666667,28.5371666666664,2640.0,34.04273987,2.396596243713157,65.8412913435546,830.282156085325,1.8578427371453197,22.965841082287586,22.360402749100828,0.44209992914653196,1.0874828907079956,0.52501332054211,0.8014246623333333,0.32414602705718965,0.6,0.5651906992116154,5286,0.52501332054211,高风险(橙色预警)
101.876166666667,28.5371666666664,2713.0,36.86854172,1.9643406674048887,65.85550748467031,830.2734917995311,1.8559424949570211,23.317879388439433,22.81403254207554,0.450584213758195,1.0272419262855066,0.6415423299129079,0.8956180573333334,0.3329469847109858,0.6,0.6371108432406937,5286,0.6415423299129079,极高风险(红橙预警)
101.879166666667,28.5371666666664,2595.0,40.2149086,2.6780017095513706,65.86968899442249,830.2629581838818,1.8540424753062128,22.79901991722646,22.127405959767746,0.437725743758947,0.9763577181135323,0.7289176779964439,1.0,0.3199754979306615,0.6,0.6955621707847098,5286,0.7289176779964439,极高风险(红橙预警)
101.882166666667,28.5371666666664,2466.0,38.30170441,3.4575786775680797,65.88383440118422,830.2505309801046,1.8521426405346206,22.229326714028765,21.38387060733444,0.4236947624943971,1.007682807281857,0.6766759741400684,0.943390147,0.30573316785071913,0.6,0.6576645599761711,5286,0.6766759741400684,极高风险(红橙预警)
101.885166666667,28.5371666666664,2318.0,32.28717804,4.351070908210902,65.89794220037942,830.2361859053964,1.8502429473186075,21.57207191669603,20.539594156683766,0.4076354540594561,1.1394549727195125,0.4217387324212469,0.7429059346666667,0.28930179791740074,0.6,0.5022823362186455,5286,0.4217387324212469,高风险(橙色预警)
101.954166666667,28.5371666666664,2727.0,32.10569,1.9095468492624104,66.44363619651018,828.4904203550503,1.799313783017347,23.917105600871004,23.414726430791188,0.4617522799967649,1.1313128950388753,0.43769965808953143,0.7368563333333334,0.3479276400217751,0.6,0.5188794745735009,5292,0.43769965808953143,高风险(橙色预警)
102.251166666667,28.5371666666664,2776.0,34.9314003,1.7282731017098012,66.95320234499039,824.4172159977454,1.7089900767436397,25.88621153665224,25.39408866250861,0.49798385611894375,1.0554701569565355,0.5881296361725616,0.8310466766666667,0.397155288416306,0.6,0.6124445813189525,5325,0.5881296361725616,极高风险(红橙预警)
102.254166666667,28.5371666666664,2925.0,33.87413406,0.8294943567470714,66.9791630574501,824.6525419046126,1.7102135264391698,26.529461810778283,26.28739538332293,0.5140346972588632,1.075170336869891,0.5494966848723459,0.7958044686666668,0.4132365452694571,0.6,0.5913971001694964,5325,0.5494966848723459,高风险(橙色预警)
102.398166666667,28.5371666666664,2548.0,33.97577667,2.787556772732712,68.8967715398606,833.9848034028275,1.6324706390737789,21.491596624211255,20.832597121217997,0.41322358392998554,1.0955367899145667,0.5089254719372486,0.7991925556666667,0.2872899156052814,0.6,0.5508263108126223,5332,0.5089254719372486,高风险(橙色预警)
102.401166666667,28.5371666666664,2568.0,34.83181763,2.658284884891721,68.93667693661293,834.0373995948273,1.6282800928085914,21.557438986402534,20.92707503004271,0.41502214681359234,1.0756605201323852,0.5485257384166641,0.8277272543333335,0.2889359746600634,0.6,0.5741293038820117,5332,0.5485257384166641,高风险(橙色预警)
101.216166666667,28.5341666666664,2446.0,37.45388031,0.5962143072263775,60.660703356952645,802.3717409672053,2.2251554823923634,20.421858258250023,20.287924413439125,0.4028234582529543,1.0262299183795285,0.6434020060951623,0.9151293436666668,0.2605464564562506,0.6,0.6282524296459817,5329,0.6434020060951623,极高风险(红橙预警)
101.219166666667,28.5341666666664,2185.0,36.84531403,2.1640188498715673,60.67339771911737,802.3804060084925,2.225797021758094,19.330252871505138,18.870111524051207,0.3755172342923984,1.0428581369032668,0.6123342762295018,0.8948438009999999,0.23325632178762845,0.6,0.6052959250993263,5329,0.6123342762295018,极高风险(红橙预警)
101.681166666667,28.5341666666664,2876.0,35.36203766,0.3442260874764962,64.53271640552776,825.8584248144173,1.9748955647991688,23.110454456016853,23.022947021527667,0.4544770832234632,1.055827490657617,0.5874369975520047,0.8454012553333333,0.32776136140042134,0.6,0.6018773851342195,0,0.5874369975520047,极高风险(红橙预警)
101.699166666667,28.5341666666664,2644.0,34.13489151,1.7932075581276603,64.62519743725056,826.2735848279583,1.9634692699542438,22.14489988540173,21.708085465068418,0.4298262023091206,1.0880996746317637,0.5237826905108253,0.8044963836666668,0.3036224971350433,0.6,0.5613616715480054,5323,0.5237826905108253,高风险(橙色预警)
101.702166666667,28.5341666666664,2740.0,34.52110672,1.2267459673825805,64.640773484632,826.3413648090052,1.961540357673139,22.57540812248343,22.270770922844434,0.44041852179521507,1.0769748365432992,0.5459205594317353,0.8173702239999999,0.3143852030620858,0.6,0.5755878203851112,5323,0.5459205594317353,高风险(橙色预警)
101.714166666667,28.5341666666664,2374.0,34.15184402,3.460942330756149,64.70351526899115,826.6076290437263,1.9537642090420342,21.00268339845345,20.2031035620885,0.4011991745432523,1.0941068256401063,0.5117841660900079,0.8050614673333333,0.27506708496133625,0.6,0.5509924502616037,5323,0.5117841660900079,高风险(橙色预警)
101.762166666667,28.5341666666664,2270.0,33.65193558,4.434386252742897,65.00237086221648,830.3400324713283,1.9396673222803562,20.753561762023914,19.74123936332125,0.3923332397826981,1.1080219711511545,0.4839615618847299,0.7883978526666666,0.26883904405059783,0.6,0.5344518967306782,5304,0.4839615618847299,高风险(橙色预警)
101.876166666667,28.5341666666664,2510.0,33.31150055,3.184868585971291,65.85149625418211,830.2431697230754,1.8558037922082433,22.394674488495806,21.61010944050971,0.42797545447941593,1.1082014127765814,0.48360305621387567,0.7770500183333333,0.3098668622123951,0.6,0.5396770995113627,5286,0.48360305621387567,高风险(橙色预警)
101.879166666667,28.5341666666664,2317.0,39.50055695,4.3484642982277855,65.86567047443592,830.2324198471105,1.8539184174588454,21.53258951561161,20.502618851284264,0.40692917362718,0.9921313800036624,0.7032764081531809,0.9833518983333333,0.2883147378902902,0.6,0.6748114854226637,5286,0.7032764081531809,极高风险(红橙预警)
101.882166666667,28.5341666666664,2249.0,34.59333038,4.761976869154504,65.87980870278162,830.2197885954372,1.8520331633747025,21.240420297940847,20.127810006291792,0.39975629839492755,1.084307344263664,0.5313441553793867,0.8197776793333332,0.2810105074485212,0.6,0.5636841834747922,5286,0.5313441553793867,高风险(橙色预警)
101.942166666667,28.5341666666664,2651.0,32.45617294,2.376460855090471,66.30864593357448,829.0442031546625,1.8119550619919744,23.554533166336522,22.938792480009507,0.45291007605161465,1.1241282856622379,0.4518927057296016,0.7485390980000001,0.33886332915841305,0.6,0.5256645226235233,5292,0.4518927057296016,高风险(橙色预警)
101.957166666667,28.5341666666664,2894.0,31.90430641,0.9125666129227064,66.44997819743006,828.4017016308962,1.7977347096368412,24.72986650792041,24.48162235223161,0.4813927927822309,1.1319878936262437,0.4363710702604715,0.7301435470000001,0.3682466626980102,0.6,0.5207336473937907,5292,0.4363710702604715,高风险(橙色预警)
101.966166666667,28.5341666666664,2487.0,35.24475861,3.3667546370868155,66.47812466938876,828.2194310221206,1.7923928557531608,22.92154773531285,22.072664236915063,0.4366964546129285,1.06208656312781,0.5752508616836203,0.8414919536666666,0.3230386933828212,0.6,0.595081071766679,5292,0.5752508616836203,高风险(橙色预警)
102.395166666667,28.5341666666664,2763.0,35.72648621,1.5145648855614624,68.8104654912363,833.8345618321874,1.6443684326542576,22.444313741247047,22.070386677043857,0.4366536174364416,1.052139834746444,0.5945678543760229,0.8575495403333332,0.31110784353117615,0.6,0.6044360955399777,5332,0.5945678543760229,极高风险(红橙预警)
102.398166666667,28.5341666666664,2830.0,33.54443741,1.1035114043927852,68.84985431230956,833.8914901833097,1.640323393606714,22.71192485702542,22.436233307975584,0.44352115640559875,1.0989440800378212,0.5021118273664115,0.7848145803333334,0.31779812142563546,0.6,0.550608000315025,5332,0.5021118273664115,高风险(橙色预警)
99.2421666666667,28.5311666666664,2937.0,40.6788826,1.2030419589809753,41.8720080159215,799.9999999999999,1.593064114730538,9.192657010579216,9.071006337498495,0.1814171689800114,1.0153670378958048,0.663083030195899,1.0,0.0,0.6,0.6052332120783596,5339,0.663083030195899,极高风险(红橙预警)
99.2511666666667,28.5311666666664,2781.0,36.0173111,2.1403034087289043,41.870762408157155,800.0000000000001,1.5930599161425434,8.922825005009148,8.712751924498312,0.17425323297603024,1.1010453668892775,0.4979092784066242,0.8672437033333333,0.0,0.6,0.505974637195983,5339,0.4979092784066242,高风险(橙色预警)
99.2541666666667,28.5311666666664,2505.0,35.89771271,3.7962853332737296,41.87111889510558,800.0,1.5930986962171017,8.447377794345254,8.094622573667007,0.16189175323375507,1.1062535122918464,0.48749558332309867,0.8632570903333333,0.0,0.6,0.5008125059125728,5339,0.48749558332309867,高风险(橙色预警)
101.216166666667,28.5311666666664,2511.0,35.6037941,0.22221687296533155,60.64527782091344,802.3710326241537,2.2232925015303926,20.68493667415481,20.634374712757428,0.40944478693497355,1.0604002714740308,0.5785436607337445,0.8534598033333334,0.2671234168538702,0.6,0.5882070984976052,5329,0.5785436607337445,高风险(橙色预警)
101.219166666667,28.5311666666664,2251.0,38.01038742,1.7840529674277334,60.65787972082751,802.3797555716,2.223920974951832,19.598176920148305,19.213570877552097,0.3821614036786356,1.0205752390523914,0.6537124524866607,0.9336795806666667,0.23995442300370762,0.6,0.6328957607620724,5329,0.6537124524866607,极高风险(红橙预警)
101.714166666667,28.5311666666664,2470.0,33.60548019,2.8925016432678596,64.6981930666442,826.6011702568366,1.9527354475945897,21.423852688118142,20.74219886795753,0.4115011637347041,1.1047816654629206,0.4904378350854152,0.7868493396666667,0.28559631720295353,0.6,0.5400067323914235,5323,0.4904378350854152,高风险(橙色预警)
101.738166666667,28.5311666666664,1899.0,34.14361191,6.393847593216018,64.82575700386387,827.1016893868808,1.93708900838159,18.98072135902282,17.64576312365501,0.3516949033024109,1.1053675320228138,0.48926658515155996,0.8047870636666665,0.2245180339755705,0.6,0.5318070067724047,5341,0.48926658515155996,高风险(橙色预警)
101.741166666667,28.5311666666664,1971.0,34.28604889,5.971206588152054,64.84186418057166,827.1611783031076,1.9351159656868053,19.307936400894288,18.03972795344724,0.35938258628645803,1.1002934163237268,0.4994131676219986,0.8095349629999998,0.2326984100223572,0.6,0.5386886898032709,5341,0.4994131676219986,高风险(橙色预警)
101.759166666667,28.5311666666664,2000.0,36.7779274,6.0522183837405095,64.98213812800562,830.2820538052528,1.9408783118519533,19.545885938501165,18.244630266262753,0.3633728667669635,1.0465998261053595,0.6052051888479887,0.8925975800000001,0.23864714846252913,0.6,0.6029609002317013,5304,0.6052051888479887,极高风险(红橙预警)
101.762166666667,28.5311666666664,2246.0,34.80546188,4.584330544132342,64.997438438448,830.3264143112557,1.9389666630384619,20.648478789834233,19.60722481776707,0.3897540752262779,1.0817517335921962,0.5364318529656912,0.8268487293333334,0.2662119697458558,0.6,0.564527317468781,5304,0.5364318529656912,高风险(橙色预警)
101.873166666667,28.5311666666664,2359.0,34.35242462,4.08776087561302,65.83314976236072,830.2225537209116,1.8575539762225972,21.690194170831884,20.714886572556143,0.41098047292706236,1.0872961206373262,0.5253859118431646,0.8117474873333334,0.2922548542707971,0.6,0.5615422074247586,5286,0.5253859118431646,高风险(橙色预警)
101.876166666667,28.5311666666664,2283.0,38.49612427,4.549373855080162,65.84735086679254,830.2134611164537,1.8556832504690128,21.361546237906865,20.29254797835985,0.4029119618491675,1.008486262948691,0.6752681039528597,0.9498708090000001,0.28403865594767164,0.6,0.6543826750206782,5286,0.6752681039528597,极高风险(红橙预警)
101.879166666667,28.5311666666664,2074.0,36.44194412,5.808905295626545,65.86151750169702,830.2025235192872,1.8538126304566342,20.425429784017737,19.120286524401624,0.3803586082533465,1.0496226929398014,0.5994126602010245,0.8813981373333334,0.2606357446004434,0.6,0.6022417473338318,5286,0.5994126602010245,极高风险(红橙预警)
101.939166666667,28.5311666666664,2633.0,34.34008789,2.4811643532922556,66.29385978603878,829.0614426789763,1.8139632083753916,23.444434823326542,22.80457036769261,0.4504076794244198,1.0788276325864228,0.5422437879569758,0.811336263,0.3361108705831636,0.6,0.576953755049423,5292,0.5422437879569758,高风险(橙色预警)
101.942166666667,28.5311666666664,2659.0,33.00351715,2.329483009812675,66.30507949369984,829.0122937879111,1.8121328441955793,23.59315071902959,22.98859243780237,0.4538375623292472,1.1098675994112066,0.48027504336466126,0.766783905,0.3398287679757398,0.6,0.5417717471910125,5292,0.48027504336466126,高风险(橙色预警)
101.966166666667,28.5311666666664,2716.0,34.30505753,1.9934086119837087,66.47473482243824,828.1892899063483,1.7926627524146972,23.996007340942946,23.46983501638969,0.46277296216721603,1.0768711500639454,0.5461261753990018,0.8101685843333333,0.34990018352357366,0.6,0.5809726529476488,5292,0.5461261753990018,高风险(橙色预警)
101.987166666667,28.5311666666664,2905.0,31.31876755,0.9425751075088744,66.62104779110943,828.3989858038852,1.7647224998884672,25.260546559205068,24.998636972928537,0.4908174162675948,1.1459098878591638,0.4091986494842752,0.7106255850000001,0.3815136639801267,0.6,0.5076385888397354,5343,0.4091986494842752,高风险(橙色预警)
99.2391666666667,28.5281666666664,2798.0,36.37389755,2.0239661709099863,41.89427105944176,800.0,1.594176882503909,8.961210694452511,8.761701634196855,0.17523209678920101,1.093182533020155,0.5136315551114333,0.8791299183333334,0.0,0.6,0.5152351016279066,5339,0.5136315551114333,高风险(橙色预警)
101.219166666667,28.5281666666664,2276.0,34.34024811,1.650104451601237,60.64230117443873,802.3788557490878,2.222054988928981,19.693121017487087,19.335668244261434,0.3845189958060362,1.0934477532748617,0.5131014937342805,0.8113416036666666,0.24232802543717719,0.6,0.5465416034978143,5329,0.5131014937342805,高风险(橙色预警)
101.237166666667,28.5281666666664,2535.0,36.5034256,0.3064419894550259,60.949193074899256,803.296242169882,2.2578156753761824,20.71722558742634,20.64739068135135,0.409693132759606,1.042415194693069,0.6131751092022558,0.88344752,0.26793063968565856,0.6,0.609718051618034,0,0.6131751092022558,极高风险(红橙预警)
101.711166666667,28.5281666666664,2602.0,34.50105286,2.098599812444972,64.6769171632216,826.5291636288014,1.9536479361367942,21.993822557246045,21.486104006416618,0.4256303504887408,1.0806852663392446,0.5385527913568022,0.816701762,0.29984556393115114,0.6,0.5695656698289512,5323,0.5385527913568022,高风险(橙色预警)
101.747166666667,28.5281666666664,2036.0,35.73328781,5.725861473942739,64.8681172638636,828.2545141550576,1.936231800272388,19.855486769050337,18.604899334940203,0.3703747076110679,1.065970794112396,0.5676411796788535,0.8577762603333333,0.24638716922625842,0.6,0.5807779708001265,5341,0.5676411796788535,高风险(橙色预警)
101.759166666667,28.5281666666664,1932.0,38.61481476,6.466181019193322,64.97705601614462,830.2686174112498,1.940181227648847,19.245159509569504,17.876289973116116,0.3561957639670803,1.0154361894488177,0.6629594292207772,0.9538271586666667,0.2311289877392376,0.6,0.6398663589028251,5304,0.6629594292207772,极高风险(红橙预警)
101.762166666667,28.5281666666664,2193.0,34.7860527,4.9081981437936495,64.9923619882495,830.3124916168658,1.9382859993654356,20.414395952911548,19.31221904936131,0.38406639318404334,1.0834249103587839,0.5331016913741216,0.8262017566666666,0.2603598988227887,0.6,0.561863095480873,5304,0.5331016913741216,高风险(橙色预警)
101.864166666667,28.5281666666664,2685.0,33.16437149,2.1171851892312183,65.78610553542414,830.2106610747633,1.8630046087456684,23.122405440751077,22.583906883026945,0.44628548171812826,1.1076095892298703,0.4847855199560509,0.7721457163333334,0.3280601360187769,0.6,0.542562664269509,5286,0.4847855199560509,高风险(橙色预警)
101.867166666667,28.5281666666664,2430.0,34.44673157,3.652971594188946,65.80039377826391,830.2067521494272,1.8611484250059767,21.980244231723255,21.097018945793227,0.4182532139879839,1.083539753876835,0.5328730040917694,0.8148910523333333,0.29950610579308135,0.6,0.5667731858786573,5286,0.5328730040917694,高风险(橙色预警)
101.936166666667,28.5281666666664,2592.0,35.94813919,2.723866772563454,66.27886784807671,829.0773754566968,1.8159642448339388,23.22772343497913,22.531761970243966,0.4453098868796765,1.0458793232156702,0.6065815592112638,0.864937973,0.3306930858744782,0.6,0.6150057341094012,5292,0.6065815592112638,极高风险(红橙预警)
101.939166666667,28.5281666666664,2869.0,32.40650558,1.0662164069995477,66.29017918658353,829.0306124719497,1.8141496559598496,24.544749806843253,24.256879642395948,0.4772767741728277,1.1196129095403915,0.4608544571496067,0.7468835193333334,0.36361874517108134,0.6,0.5337864117273923,5292,0.4608544571496067,高风险(橙色预警)
101.966166666667,28.5281666666664,2614.0,34.58083344,2.606046446873691,66.47124509218663,828.1606766232568,1.7929574334530882,23.51738205956895,22.84322077005173,0.4511286553845698,1.0732892219548797,0.5532192029756298,0.8193611146666666,0.3379345514892237,0.6,0.5837148701547633,5292,0.5532192029756298,高风险(橙色预警)
101.237166666667,28.5251666666664,2419.0,32.79375458,1.01773515951424,60.93426974363472,803.2960635946224,2.2560357311998414,20.219820596781936,19.99345795103737,0.39717926621473315,1.1285094572000087,0.4432269764846308,0.7597918193333333,0.2554955149195484,0.6,0.5083378484110953,0,0.4432269764846308,高风险(橙色预警)
101.735166666667,28.5251666666664,2242.0,33.28613663,4.462542534240352,64.80024726541947,828.0338955753941,1.9430831267519508,20.742256722286932,19.724061490614215,0.39200280837307555,1.1171368344159072,0.4657799114575623,0.7762045543333334,0.2685564180571733,0.6,0.5240743867777929,5341,0.4657799114575623,高风险(橙色预警)
101.747166666667,28.5251666666664,1966.0,39.03034973,6.1525434243891635,64.86283280759184,828.2472832254258,1.9354984105843078,19.54282469431174,18.220205841074982,0.36289752313745394,1.007490661029736,0.6770121934278034,0.9676783243333332,0.2385706173577935,0.6,0.6504385819260133,5341,0.6770121934278034,极高风险(红橙预警)
101.759166666667,28.5251666666664,1920.0,39.34516525,6.544066362843823,64.97182996387731,830.254860064003,1.9395040393771472,19.193111418988867,17.81150047580036,0.3549314877855431,1.0040693884803669,0.6829679135991252,0.978172175,0.22982778547472166,0.6,0.6536957662845944,5304,0.6829679135991252,极高风险(红橙预警)
101.762166666667,28.5251666666664,2183.0,34.46803665,4.898426270837769,65.28622245386379,829.4439197363045,1.9253127978533067,20.414824242153202,19.314818616947914,0.38411657276199423,1.0905982174531732,0.5187947055018457,0.8156012216666667,0.26037060605383006,0.6,0.553492308828171,5304,0.5187947055018457,高风险(橙色预警)
101.864166666667,28.5251666666664,2592.0,33.06282806,2.6779048827257093,65.78172395764312,830.1828176223162,1.86285950887903,22.70150870929572,22.032791418099222,0.43594636204195103,1.1125502769902338,0.47492051051625084,0.7687609353333333,0.317537717732393,0.6,0.5356659815863123,5286,0.47492051051625084,高风险(橙色预警)
101.867166666667,28.5251666666664,2370.0,37.36290741,4.015625638991306,65.7960039539568,830.1787259456773,1.861018432203167,21.709077915407793,20.750147086772106,0.41165266596633016,1.0261002338203553,0.6436400049769666,0.9120969136666666,0.2927269478851948,0.6,0.6340256199844923,5286,0.6436400049769666,极高风险(红橙预警)
101.912166666667,28.5251666666664,1703.0,36.39454269,8.093751670780918,66.00577107390127,829.8944205531002,1.8333928147884615,18.927182851707617,17.242071755586586,0.34379716557589063,1.0580707606176456,0.5830809416931798,0.8798180896666667,0.22317957129269042,0.6,0.5878228133524767,5344,0.5830809416931798,高风险(橙色预警)
101.936166666667,28.5251666666664,2633.0,36.95067215,2.478949513988134,66.27507292989874,829.0475467182295,1.8161583279924134,23.419115248570517,22.78051240057228,0.44995874891453624,1.0258680344360556,0.6440659632273785,0.8983557383333334,0.3354778812142629,0.6,0.6393108961171373,5292,0.6440659632273785,极高风险(红橙预警)
101.939166666667,28.5251666666664,2882.0,33.99124527,0.9892552719938319,66.28638011728282,829.0009814421006,1.8143578631491686,24.605851674804,24.33809552140082,0.4787655204468007,1.0804339698869332,0.5390523573231295,0.7997081756666666,0.3651462918701,0.6,0.5785772452199385,5292,0.5390523573231295,高风险(橙色预警)
101.981166666667,28.5251666666664,2842.0,32.6413002,1.257144790968919,66.51190362805008,827.7888901574856,1.7845046762051604,24.762331330630516,24.419903136340483,0.48026359395104035,1.1128339825228177,0.4743545594714706,0.7547100066666668,0.3690582832657629,0.6,0.5422309821084075,5343,0.4743545594714706,高风险(橙色预警)
102.902166666667,28.5251666666664,2996.0,33.66730499,0.44993146233276704,70.15448423766718,848.4876249856862,1.5710374576061752,20.919129639522325,20.815595719038498,0.41289975771490534,1.1029661668272355,0.4940679446953787,0.7889101663333332,0.2729782409880581,0.6,0.5394503676590964,0,0.4940679446953787,高风险(橙色预警)
103.346166666667,28.5251666666664,1961.0,33.91767502,7.377152742638238,73.86783272397571,878.6366685475809,1.4670957995670044,16.479160293703053,15.141898185575322,0.3024277159156666,1.1218927453814092,0.45632609256356477,0.7972558339999999,0.16197900734257634,0.6,0.5042401969939412,0,0.45632609256356477,高风险(橙色预警)
101.219166666667,28.5221666666664,2335.0,32.95970917,1.32825602928256,60.61095953809505,802.3763063163327,2.2183532915091613,19.92049822078344,19.629443480234688,0.3901818844341135,1.1258546218779426,0.4484743210309468,0.7653236389999999,0.248012455519586,0.6,0.5103231292662959,5353,0.4484743210309468,高风险(橙色预警)
101.222166666667,28.5221666666664,2210.0,35.26254272,2.0801387030119685,60.62328963482341,802.3852966475366,2.218938878311584,19.402709081693224,18.958745494547994,0.3772335533054851,1.0744639403084835,0.5508952381470625,0.8420847573333333,0.23506772704233062,0.6,0.5678928300006245,5353,0.5508952381470625,高风险(橙色预警)
101.714166666667,28.5221666666664,2654.0,32.28868103,1.8104923623612397,64.68126974408015,826.5774881350914,1.949791224144267,22.229198608107033,21.786494870791756,0.4313059911519159,1.1337344150447688,0.43293770396085757,0.7429560343333333,0.3057299652026758,0.6,0.5100600832082115,5341,0.43293770396085757,高风险(橙色预警)
101.726166666667,28.5221666666664,2295.0,35.2196846,4.1260821218308354,64.74815299249487,827.8613915908761,1.9478983451466338,20.95338388054276,20.002374671707734,0.39735039411008355,1.0710667994045404,0.557609422137055,0.8406561533333333,0.273834597013569,0.6,0.5779747265908691,5341,0.557609422137055,高风险(橙色预警)
101.729166666667,28.5221666666664,2244.0,38.17728806,4.440580024297187,64.76365709248942,827.9176407798905,1.946037572213757,20.734285950009895,19.721491133925415,0.39195336115530544,1.015853805060301,0.6622125128966364,0.9392429353333334,0.26835714875024735,0.6,0.6433671687420374,5341,0.6622125128966364,极高风险(红橙预警)
101.732166666667,28.5221666666664,2373.0,36.95797348,3.6750605857425906,64.77919651574469,827.9731882617359,1.9441723116960046,21.319102186044915,20.45726327220404,0.40606248823488544,1.0345814431310334,0.6279304131297093,0.898599116,0.2829775546511229,0.6,0.6224174551821083,5341,0.6279304131297093,极高风险(红橙预警)
101.744166666667,28.5221666666664,2187.0,33.57954788,4.824771995517153,64.84169409602484,828.1879195308339,1.9366705395235444,20.523552322223686,19.434316256802934,0.38642209384605375,1.111139850905384,0.47773503223705155,0.7859849293333333,0.26308880805559215,0.6,0.5302080068392724,5341,0.47773503223705155,高风险(橙色预警)
101.747166666667,28.5221666666664,1890.0,37.19167328,6.615137872882311,64.85740006954497,828.2396268100446,1.9347859313425118,19.20321114504952,17.80586036245722,0.3548214031842435,1.0405359848864721,0.616734844646587,0.9063891093333335,0.23008027862623798,0.6,0.6093072709172157,5341,0.616734844646587,极高风险(红橙预警)
101.759166666667,28.5221666666664,1924.0,40.36587524,6.444298772446278,64.92052944132368,828.4378850215965,1.9272167584596172,19.390967314752185,18.016394259259148,0.35892782642718035,0.9883631804738168,0.7095283672832077,1.0,0.23477418286880464,0.6,0.6707661834870439,5304,0.7095283672832077,极高风险(红橙预警)
101.762166666667,28.5221666666664,2192.0,36.13414001,4.849773580466561,65.28183517946084,829.4274656464602,1.924655703390215,20.456290963653814,19.3649987894853,0.38508499526449824,1.0547265022131727,0.5895699794967919,0.8711380003333334,0.26140727409134534,0.6,0.5958939467003191,5304,0.5895699794967919,高风险(橙色预警)
101.912166666667,28.5221666666664,1845.0,35.63629913,7.243516973664071,66.0011251986834,829.8662399612872,1.8335048513331584,19.58304204404101,18.022690972179145,0.35905055276477243,1.0703879180331974,0.5589487377238225,0.8545433043333333,0.23957605110102528,0.6,0.5751305313930674,5344,0.5589487377238225,高风险(橙色预警)
